,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
1,"Aug 1, 2019","Don’t know about others, but I would happily quit Walmart Labs and join Adobe any day.",4,XQLb37,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
2,"Aug 5, 2019",I make 145k base with 1 yoe total so this number isnt ridiculous,0,KnJi67,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
3,"Aug 1, 2019",A lot of politics. A large number of Indians have formed their cliques. They hire their friends in important positions and control the whole process. It is just ridiculous.,3,XQLb37,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
4,"Sep 3, 2019",If you think “Indians are inherently corrupt” then you should totally not consider Adobe because it is run by an Indian CEO! Just FYI,0,chiquitita,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
5,"Sep 3, 2019",And then there’s your kind at Adobe too @chiquitita. Sigh.,1,XQLb37,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
6,"Aug 1, 2019",Is Walmart not a good company?,1,Pieceful,/company/Adobe/,Eng,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
7,"Aug 1, 2019",Thank you all for the reply. I spoke to the recruiter and he said he will speak with the hiring manager and get back to me. He hasn't given me any numbers yet. He has just asked for me for my compensation expectations. He did mention though that they don't encourage salary negotiations in Adobe. Is it true? What should I do if they come back with a very low base salary offer? Should i take it or negotiate with them more?,0,sammz,/company/Just-Energy/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
8,"Aug 3, 2019",What numbers they offered you? Every company you can negotiate. They will always try to convince you can’t :),0,Morfeo,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
9,"Aug 4, 2019",They haven't offered yet. Most likely they'll offer it in this coming week. What range do you think is reasonable?,0,sammz,/company/Just-Energy/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
10,"Aug 1, 2019","Adobe is a great company. They have the funds and also the willingness to make the right offer. Some of these things are about negotiation. Just FYI, a 2 bedroom apartment in the Bay Area (around San Jose) will be close to $2500 a month (minimum). Just factor that into your take home salary and see what you get left with. If that leftover amount is sufficient for you, great. Else, no point taking a low offer and feeling dissatisfied later. I am very positive Adobe will happily pay the market rate. So don’t worry on that all.",0,XQLb37,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
11,"Aug 8, 2019",Ummm where in the Bay Area can u get a 2bed for $2500/mo???? Please do share! It’s easily over $3500+ depending on what city/town,0,hush hush,/company/Adobe/,Sales,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
12,"Aug 10, 2019",San Leandro,0,PennyDubb,/company/Adobe/,Legal,/post/Product-manager-compensation-Adobe-5PjXzFyN,Adobe
0,"Oct 16, 2018",Yoe?,0,vNJ01x,/company/Partners-HealthCare/,SEND PRIVATE MESSAGE,/post/Adobe-NYC-hgojZvAi,Adobe
1,"Oct 16, 2018",3+,0,abrcadbra,/company/Comscore/,Other,/post/Adobe-NYC-hgojZvAi,Adobe
0,"Sep 13, 2019",Avoid that org if you don’t want moron disinterested managers,0,MXTU85,nan,Creative,/post/Design-Interview-@adobe-EaDFTCDC,Adobe
1,"Mar 23, 2020",Which org? And why? Can you elaborate more?,0,NIWf20,/company/Google/,SEND PRIVATE MESSAGE,/post/Design-Interview-@adobe-EaDFTCDC,Adobe
2,"Mar 8, 2018","Be intimately familiar with the entire line of Creative Cloud products.  Understand workflows utilized by creative professionals, all the way from mock-up to high-quality printing.",0,Mr. Cloud,/company/Adobe/,Eng,/post/Design-Interview-@adobe-EaDFTCDC,Adobe
3,"Mar 8, 2018",Really? I certainly don't lol,0,sushiLife,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Design-Interview-@adobe-EaDFTCDC,Adobe
0,"Jul 19, 2018",Type “sensei” in p0rnhub. What a weird team name lol.,2,tc/gtfo,/company/Oscar-Health/,Eng,/post/How-is-the-adobe-sensei-team-XWY7pf4y,Adobe
1,"Jul 19, 2018",Funny but it’s a team that have been quite making a buzzword hence curious 😊,0,Santraadmi,/company/Oracle/,SEND PRIVATE MESSAGE,/post/How-is-the-adobe-sensei-team-XWY7pf4y,Adobe
0,"Oct 22, 2020",Yes. It’s good for 2 years exp,3,tZA742,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
1,"Oct 23, 2020",Yes for both,0,tZA742,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
2,"Nov 15, 2020",Can I please get a referral?,0,riverdale,/company/Flexera-Software/,Eng,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
3,"Oct 22, 2020",Congratulations! Did you have previous experience in DS and any projects?I am looking to pivot to a DS role from backend role. Can you advice how I can make this possible? Thanks,0,NYfJ64,/company/Pure-Storage/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
4,"Oct 22, 2020",DM we can chat more about it!,0,lolitsme,/company/Cartoon-Network/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
5,"Oct 22, 2020",Looks pretty good for 2 yoe for DS overall.What is DS like at adobe? Is it a lot of ML or just sql analytics stuff?,0,es94927,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
6,"Oct 22, 2020",Im in a more niche side of DS so I think itll be a mix of analytics and ML. Def different from Facebook analytics side.,0,lolitsme,/company/Cartoon-Network/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
7,"Oct 22, 2020",Location?,0,leeting,/company/IBM/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
8,"Oct 22, 2020",Either SF or SJ remote for now,0,lolitsme,/company/Cartoon-Network/,SEND PRIVATE MESSAGE,/post/Rate-my-Offer-Adobe-aOpsxo6Q,Adobe
0,"Oct 11, 2020","So your question is - For the same salary, should I work for the company which cares for its employees and has awesome work life balance, or the one which treats its employees like shit and has terrible work life balance?",17,'em by d🐱,/company/Grab/,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
1,"Oct 11, 2020",Uber should be able to beat both of these for 5 yoe easily. Do let me know if you need a referral,7,Uwjs267,/company/Uber/,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
2,"Oct 11, 2020",😂,0,newG529,nan,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
3,"Oct 23, 2020",Getting PIPed is easier at Amazon than uber.,1,{}},/company/Uber/,Eng,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
4,"Oct 11, 2020",What’s the salary range for senior computer scientist at Adobe? Is that equivalent to principal engineer at Amazon?,0,sde3**,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
5,"Oct 12, 2020",Thanks,0,sde3**,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
6,"Oct 18, 2020",Sr. Cs 2 ranges are high.,0,VoteforRed,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
7,"Oct 11, 2020",5,3,PauP18,/company/Amazon/,Eng,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
8,"Oct 11, 2020",How's it possible for Adobe to offer same TC numbers? There has to be some hike. How did you not negotiate for that,1,dunder.,/company/Nutanix/,Eng,/post/Adobe-CS1-Vs-Amazon-SDE-2-India-TVixuPb1,Adobe
0,"Aug 1, 2020","30-35 base, ~20 stocks, rest JB. It all depends on how well you negotiate. If the interview goes really well, you can even negotiate level.Update: 20L stocks per year",1,jaamun,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
1,"Aug 1, 2020",20 stocks for a year? Or 4 years?,0,palll,/company/PayPal/,Eng,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
2,"Aug 1, 2020",On hiring freeze. Mostly you will get cs1,1,121121,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
3,"Aug 1, 2020",Ok. But what is the range?,0,palll,/company/PayPal/,Eng,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
4,"Aug 1, 2020","CS1, fixed 20lakhs avg, AIP 10%, stocks, $25-50k(converted to no of stocks) to be vested in 4 years",0,TmidCooker,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
5,"Aug 2, 2020","Don't get overwhelmed by the fact that Adobe is paying 50lakhs to cs,The reason you see this is that when they got the stock, it was $200And now it is worth $450.As your stocks gets vested and finished, your salary gets lower every year, even when company pays during appraisals as well.",0,TmidCooker,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
6,"Aug 2, 2020",Got it. Btw is it possible to get CS-1 at 3 YOE?,0,sii288,/company/Uber/,Eng,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
7,Feb 26,"I recently got CS-1 Base 30Aip 15%Stocks 70,000$",0,iAst84,nan,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
8,Feb 26,No employer pf and gratuity is not part of this 30.I have 4 years and 3 months of experience.,0,iAst84,nan,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
9,Apr 26,How does the espp at adobe work?,0,pondi,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
10,"Aug 1, 2020",@jaamun Adobe does not pay these many stocks for external candidates at 6 yoe. You are speculating based on your stock value which is result of steep growth over a period of time.,0,121121,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
11,"Aug 1, 2020",How much stocks per year is expected?,0,palll,/company/PayPal/,Eng,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
12,"Aug 1, 2020",Also is there any target bonus? Also what is the maximum joining bonus that can be asked,0,palll,/company/PayPal/,Eng,/post/Adobe-India-Computer-scientist-salary-LwGj3Z8x,Adobe
0,"Nov 10, 2020",Please don't expect Adobe to beat fb offer. Payscales are different ballparks.,1,fsyJ03,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Facebook-vs-Adobe-oxKyHkOD,Adobe
1,"Nov 10, 2020",Yoe?,0,rbahndkw,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Facebook-vs-Adobe-oxKyHkOD,Adobe
2,"Nov 10, 2020",9 years,0,bada.bhai,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Facebook-vs-Adobe-oxKyHkOD,Adobe
0,"Aug 28, 2020",They don’t pay well like FAANG ??,21,Fruitboy,/company/Apple/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
1,"Aug 29, 2020","We just cannot compete on compensation with the biggies. For what’s on offer, especially with the current stock price on tear, the compensation and work life balance works out pretty great for a large segment of people. Especially those in later stages of their life, career.That said, several recent hires have received very competitive packages. So much so that several long timers are receiving a raw deal, in some cases, as high as 40%.",6,😷👋🤦‍♂️🗓️,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
2,"Sep 2, 2020",I was hired within the last 18 months,1,dKFI31,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
3,"Sep 5, 2020",The WFH policy is the same irrespective of time of hire. Currently through July 31 2020,0,u7r,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
4,"Aug 28, 2020",,6,Bklo34,/company/Deloitte/,Consultant,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
5,"Aug 28, 2020","Amazon has 750,000+ employees, Adobe has 22,000.  It’s just that we aren’t as big.",3,khvcd,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
6,"Sep 5, 2020",It’s not really open. It’s to build a pipeline,0,gcvff,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
7,"Sep 8, 2020",Amazon has a million+ employees now,0,qstn6,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
8,"Aug 28, 2020",Growth and promotions are difficult plus stocks/RSUs aren’t as valuable. Although this past week has been nice,4,LdXk04,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
9,"Aug 28, 2020",ESPP program was really good in adobe.. ppl can buy stocks at the price when they joined for 2 years,0,ElonnZmr,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Why-ppl-dont-join-adobe-much-yfYPZNoe,Adobe
0,"Oct 18, 2019",More money and likely better culture -What’s there to ask,2,salmonbrd,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
1,"Oct 18, 2019",I was curious whether its a equivalent role to higher end of sde2,0,idracib,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
2,"Oct 18, 2019","You are at or bit over SDE2 band depending on location. Mainly from stock appreciation is my guess. Take it, just base+bonus falls in SDE2 TC band. Assuming you liked team you interviewed at Adobe",0,WeWorked!,/company/Amazon/,Eng,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
3,"Oct 18, 2019",Almost 3 yrs,0,idracib,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
4,"Oct 18, 2019",Be ready for it to drop to 200-220 eventually if you're not promoted soon,0,WeWorked!,/company/Amazon/,Eng,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
5,"Oct 19, 2019",Cant go into details much here. The org is based in San francisco,1,idracib,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
6,"Oct 19, 2019",Don't join. It's a downgrade.,0,adobebest,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
7,"Oct 18, 2019",@Adobe What is the scope of senior 5.0 role. Is that like a lead engineer on the team?,0,idracib,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
8,"Oct 18, 2019","Yes, you should be leading cross department projects. Lots of design and architecture work along with coding and building POCs",0,CmndrKeen,/company/Adobe/,Eng,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
9,"Oct 18, 2019",Thanks for the insight!,0,idracib,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
10,"Oct 22, 2019","Level 5 at Adobe is pretty senior... pay looks good too. Culture is way better, WLB is better, I’d join",0,Sawce,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-OPfTHhC1,Adobe
0,"Feb 13, 2020",Far easier,1,sumrandom,/company/Uber/,SEND PRIVATE MESSAGE,/post/Adobe-India-Interview-ehNrXTFk,Adobe
1,"Feb 14, 2020","Dunno, I'm not Indian",0,QuidBroQuo,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-India-Interview-ehNrXTFk,Adobe
2,"Feb 13, 2020",Experience?,0,KSRe63,/company/247ai/,SEND PRIVATE MESSAGE,/post/Adobe-India-Interview-ehNrXTFk,Adobe
3,"Feb 13, 2020",Details please,0,f6zl02,/company/Goldman-Sachs/,SEND PRIVATE MESSAGE,/post/Adobe-India-Interview-ehNrXTFk,Adobe
0,"Oct 17, 2018","Adobe is an awesome company specially when it comes to work life balance. There are no counted hours at office, flexible Work from home policy, two shutdowns, paid maternity and  paternity, 1 month subbatical after every 5 year spawn at Adobe, unlimited paid time off",1,creative*,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
1,"Oct 18, 2018",I am not sure about the percentage for management and senior level as I am not there but 5% for everyone else is true and yes that's way below industry average and as an HR person you know better about how to reduce compensation and say we've better WLB to compensate 😈,0,creative*,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
2,"Oct 18, 2018","Hate to break it to you but HR folks like money too as well as wlb. We don’t make comp structures, that would be comp teams. Trust me, this is an issue at Amazon too.",0,Odosmsk,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
3,"Oct 16, 2018","How do you feel about being a sociopath?Oh, I almost forgot. Sociopaths don't have feelings.",1,iVX372,/company/Bloomberg/,Eng,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
4,"Oct 16, 2018","Says the person who works at Bloomberg. Exhibit A: Sociopathic tendency #1 from yours truly Mr. Bloomberg himself...""There’s no one more qualified to help us and our customers navigate changing global markets."" - @MikeBloombergNotice that ‘US’ comes before ‘customers’. Posted on twitter only yesterday, it would appear you’re surrounded by sociopaths using your definition. Troll, GTFO!",1,Odosmsk,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
5,"Oct 17, 2018","Any corporation puts itself before its customers. Example: if customer A will leave the platform and serving customer A's unique demands costs more than the revenue they add, any profitable corporation with other customers would be willing to lose customer A. This is not a sociopathic tendency, but a necessity to avoid bankruptcy.Mike Bloomberg donates 87% of Bloomberg LP's annual profits to charity. We have a company program that donates $5,000 to charity for every 25 hours of volunteer time by an employee on behalf of various nonprofit social causes. Tell me about another company or CEO that does that. The only reason Bezos is wealthier than the Google founders is that he takes all of Amazon's stock and compensation for himself and treats his employees as expendable, to the point that he forces their attrition.How do you feel about supporting your company's policies of firing employees unjustly, and its culture of forced attrition that puts its employees at the brink of suicide? Like any highly competent HR person, you appear to lack the critical thinking skills and/or courage to see through company Kool Aid. In this case, you fail to see the exceptions to any company's ""customer first"" mentality.BTW props for liking your own comment.",0,iVX372,/company/Bloomberg/,Eng,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
6,"Oct 17, 2018",I have never been in Amazon in my career so I do not know how bad Amazon is but I’m pretty sure you will love here in work/life balance perspective,0,pFYF55,/company/Adobe/,Eng,/post/Amazon--gt-Adobe-xLfhcxbB,Adobe
